timestamp,open_price,close_price,high,low,volume
1498520000,0.10626,0.10392,0.10671,0.10332,6840.0183
1498520000,0.1058,0.1063,0.10729,0.10495,2193.084334
1498520000,0.10271,0.10589,0.1059,0.10231,2656.355983
1498520000,0.103,0.10251,0.10312,0.10251,665.3685396
1498520000,0.10043,0.103,0.10313,0.1001,500.5153411
1498520000,0.10251,0.10046,0.10261,0.1001,929.0080061
1498510000,0.10233,0.1025,0.10292,0.1021,510.7657827
1498510000,0.10302,0.10235,0.10467,0.10235,2041.68991
1498510000,0.098465,0.103,0.103,0.098208,1063.508198
1498510000,0.10121,0.09848,0.1013,0.09848,2104.665132
1498510000,0.09989,0.10127,0.1014,0.099888,1750.136485
1498510000,0.096829,0.099888,0.09999,0.09673,5171.365299
1498510000,0.094822,0.096642,0.096829,0.0945,1912.979926
1498510000,0.093931,0.0951,0.0951,0.092929,1891.393195
1498510000,0.096222,0.09393,0.096222,0.09393,1403.640862
1498510000,0.096797,0.096227,0.096897,0.095993,632.0314886
1498510000,0.097525,0.096801,0.097744,0.09635,599.8814027
1498500000,0.09667,0.097347,0.098,0.095748,1075.022979
1498500000,0.095857,0.096852,0.097969,0.095495,2006.693867
1498500000,0.096,0.095858,0.09736,0.095215,4330.29376
1498500000,0.097862,0.096,0.097952,0.096,4739.213108
1498500000,0.099429,0.097948,0.099429,0.0973,2902.852567
1498500000,0.09948,0.0995,0.10003,0.099322,888.1134467
1498500000,0.10108,0.099826,0.10111,0.09912,2002.66111
1498500000,0.10074,0.10107,0.10146,0.0991,1662.252184
1498500000,0.099172,0.10027,0.1019,0.09785,1278.902992
1498500000,0.099535,0.099289,0.10007,0.09751,1957.636309
1498500000,0.097217,0.10007,0.10007,0.097,2974.758243
1498490000,0.095721,0.097217,0.09855,0.0951,3356.423811
1498490000,0.099401,0.09571,0.099728,0.09571,4489.250053
1498490000,0.099895,0.0994,0.1,0.098586,3280.925192
1498490000,0.10161,0.099901,0.10253,0.09952,2922.22611
1498490000,0.10075,0.10161,0.10349,0.09931,4689.168498
1498490000,0.10181,0.10107,0.10181,0.0934,15108.95159
1498490000,0.10385,0.10206,0.10396,0.10151,1758.129941
1498490000,0.10511,0.10389,0.10546,0.10355,1049.458158
1498490000,0.10548,0.105,0.10616,0.105,507.7771757
1498490000,0.10636,0.10548,0.1066,0.10491,635.8314383
1498490000,0.10801,0.10636,0.10803,0.10618,496.1773009
1498480000,0.10742,0.10802,0.10802,0.10717,399.197222
1498480000,0.108,0.10761,0.10846,0.10727,704.2926944
1498480000,0.10654,0.10777,0.10808,0.10654,616.5473728
1498480000,0.10669,0.10654,0.1069,0.10501,853.4206994
1498480000,0.10731,0.10686,0.1075,0.1065,1069.13292
1498480000,0.10681,0.10731,0.10739,0.1062,838.0875594
1498480000,0.10636,0.10681,0.10699,0.10636,712.8672914
1498480000,0.1061,0.10635,0.10647,0.10579,480.6202827
1498480000,0.1065,0.10611,0.1075,0.10611,1286.21306
1498480000,0.10577,0.1065,0.10668,0.10556,683.3043044
1498480000,0.105,0.10579,0.10582,0.10481,1146.195788
1498470000,0.10471,0.105,0.10509,0.10426,1090.405055
1498470000,0.10597,0.104,0.10612,0.104,1270.841784
1498470000,0.10556,0.10589,0.10648,0.1049,1739.891311
1498470000,0.10434,0.10557,0.10579,0.10378,1653.276162
1498470000,0.10564,0.10437,0.10573,0.104,909.0580679
1498470000,0.10354,0.10564,0.1059,0.10349,1462.534584
1498470000,0.10402,0.10354,0.10416,0.10339,740.3674593
1498470000,0.10322,0.1036,0.1042,0.1032,1455.026089
1498470000,0.10303,0.10322,0.10367,0.102,2244.380917
1498470000,0.1048,0.10303,0.1048,0.10303,1060.91272
1498470000,0.10587,0.1048,0.10598,0.10414,1010.946693
1498460000,0.106,0.10593,0.10633,0.10566,826.8431664
1498460000,0.10521,0.10595,0.106,0.10465,1647.722432
1498460000,0.10693,0.10521,0.10699,0.1052,368.2788333
1498460000,0.10721,0.1068,0.10762,0.10632,1178.043566
1498460000,0.10632,0.10722,0.10781,0.1061,1137.757297
1498460000,0.1074,0.10633,0.1074,0.10611,976.9529498
1498460000,0.10855,0.10755,0.10869,0.1075,638.2541383
1498460000,0.10881,0.1083,0.10921,0.1075,1166.707161
1498460000,0.10783,0.10867,0.10906,0.10749,858.6581321
1498460000,0.10845,0.10783,0.10865,0.10764,1187.286051
1498460000,0.11002,0.10845,0.11002,0.10791,657.8283792
1498460000,0.11012,0.11002,0.11015,0.11,1013.100362
1498450000,0.11154,0.11013,0.11159,0.11011,444.5743926
1498450000,0.11062,0.1115,0.1116,0.11057,458.8549455
1498450000,0.1121,0.11062,0.1121,0.11056,910.0065229
1498450000,0.11281,0.11206,0.11287,0.112,434.0570772
1498450000,0.11291,0.11281,0.1136,0.11273,485.3856028
1498450000,0.11307,0.11291,0.11323,0.11291,508.7694081
1498450000,0.11311,0.11305,0.11311,0.11303,356.6266061
1498450000,0.11263,0.11304,0.1139,0.1126,868.5440522
1498450000,0.11209,0.11257,0.11263,0.11209,221.383969
1498450000,0.11225,0.11214,0.11254,0.11189,496.5949251
1498450000,0.11118,0.11215,0.11255,0.11112,621.5603597
1498440000,0.11337,0.11111,0.11337,0.11111,1274.038715
1498440000,0.1133,0.1135,0.11375,0.11328,423.8196129
1498440000,0.11438,0.11331,0.11463,0.1132,935.2607222
1498440000,0.11296,0.11445,0.11445,0.11296,748.2759567
1498440000,0.11213,0.11289,0.11289,0.11213,877.2817408
1498440000,0.11193,0.11226,0.11235,0.11193,164.2864871
1498440000,0.11186,0.11192,0.11214,0.1117,345.72879
1498440000,0.11055,0.11197,0.11226,0.11053,779.0464103
1498440000,0.11029,0.1105,0.11069,0.11025,358.9874537
1498440000,0.10901,0.11028,0.11029,0.1087,482.3092143
1498440000,0.11129,0.10912,0.11142,0.10862,1188.27708
1498430000,0.11087,0.11095,0.11147,0.11087,598.1722247
1498430000,0.11025,0.11087,0.11094,0.11,897.31367
1498430000,0.10989,0.1101,0.11064,0.1095,681.2543041
1498430000,0.10964,0.10988,0.1112,0.10901,1243.457029
1498430000,0.10962,0.10996,0.11011,0.10729,2240.975715
1498430000,0.10624,0.10903,0.11119,0.10597,3523.10229
1498430000,0.10468,0.10624,0.10656,0.10398,3154.960254
1498430000,0.10568,0.10458,0.1064,0.10458,2795.101565
1498430000,0.10816,0.10568,0.10816,0.10499,3451.362761
1498430000,0.10866,0.10817,0.1098,0.10753,2237.651714
1498430000,0.11044,0.10835,0.11044,0.10832,953.989471
1498420000,0.10957,0.11038,0.11042,0.10753,2922.535379
1498420000,0.11089,0.10984,0.11089,0.1084,1449.433092
1498420000,0.11118,0.11077,0.11167,0.11077,571.3944078
1498420000,0.11196,0.1112,0.11196,0.11077,1163.107508
1498420000,0.10942,0.11196,0.11196,0.10921,2953.444399
1498420000,0.11102,0.10942,0.11102,0.10803,3872.645682
1498420000,0.1126,0.11116,0.11268,0.11016,1298.904424
1498420000,0.1129,0.11244,0.1129,0.1122,661.5591375
1498420000,0.11259,0.11288,0.113,0.1123,2088.674785
1498420000,0.1133,0.11259,0.11362,0.11195,885.1720951
1498420000,0.11359,0.1133,0.11359,0.1121,1061.663182
1498410000,0.11405,0.1134,0.1146,0.1133,621.016844
1498410000,0.11442,0.11407,0.11465,0.11343,1047.494675
1498410000,0.1155,0.11443,0.1155,0.1141,683.5005291
1498410000,0.11549,0.1155,0.11569,0.11541,463.2762987
1498410000,0.11565,0.11569,0.11585,0.11549,337.1028723
1498410000,0.1159,0.11569,0.11592,0.1156,290.2318435
1498410000,0.116,0.11595,0.116,0.11583,725.6434802
1498410000,0.11596,0.11609,0.11629,0.11583,242.0949804
1498410000,0.11584,0.11596,0.11629,0.11571,479.7127274
1498410000,0.11536,0.1157,0.11594,0.11535,621.7347544
1498410000,0.11535,0.11536,0.11574,0.11513,507.780531
1498400000,0.11474,0.11535,0.1154,0.11424,502.6952942
1498400000,0.11426,0.11473,0.11495,0.11369,1116.472557
1498400000,0.11486,0.1142,0.11488,0.1142,778.1586443
1498400000,0.11498,0.11441,0.115,0.11441,586.381322
1498400000,0.11539,0.11498,0.11542,0.11427,925.2565871
1498400000,0.11568,0.11542,0.11605,0.1153,423.3499557
1498400000,0.11558,0.1157,0.11605,0.115,307.7970338
1498400000,0.1165,0.11559,0.11653,0.11533,1282.293208
1498400000,0.1166,0.1165,0.1168,0.11621,179.407105
1498400000,0.11667,0.1166,0.11682,0.1161,138.6270837
1498400000,0.11681,0.1157,0.1169,0.1157,547.7028842
1498390000,0.11582,0.11681,0.11705,0.11582,429.4884074
1498390000,0.117,0.11586,0.11708,0.1156,1046.483785
1498390000,0.1152,0.117,0.11712,0.1152,1081.049959
1498390000,0.11594,0.1154,0.11646,0.1135,2728.073381
1498390000,0.11665,0.11593,0.11706,0.1142,2882.871994
1498390000,0.11932,0.11668,0.1195,0.11668,1577.93231
1498390000,0.1195,0.11932,0.11971,0.11913,481.0102934
1498390000,0.11826,0.1195,0.11951,0.11825,751.6759214
1498390000,0.11834,0.11811,0.11845,0.118,237.4261933
1498390000,0.11785,0.118,0.11851,0.11785,444.8774938
1498390000,0.11788,0.11779,0.11809,0.11778,242.0815376
1498380000,0.11796,0.11788,0.11822,0.1177,233.940467
1498380000,0.11799,0.11779,0.11809,0.11742,287.8848326
1498380000,0.11785,0.118,0.118,0.1177,85.32428864
1498380000,0.11805,0.11809,0.11814,0.11769,100.9763658
1498380000,0.11798,0.11805,0.11827,0.11755,110.063293
1498380000,0.11835,0.118,0.11838,0.11755,106.1644024
1498380000,0.1181,0.11835,0.11849,0.11809,191.3400026
1498380000,0.11841,0.11813,0.1185,0.1178,410.8270304
1498380000,0.11842,0.1184,0.11877,0.1184,622.5852972
1498380000,0.11825,0.11866,0.1187,0.11752,385.7161944
1498380000,0.11931,0.11811,0.1194,0.1181,328.7549835
1498370000,0.11976,0.11931,0.11978,0.11931,71.29821873
1498370000,0.1193,0.11976,0.11999,0.1193,277.0291578
1498370000,0.11945,0.1193,0.11957,0.11915,151.1376134
1498370000,0.11901,0.11945,0.1197,0.11864,508.6660228
1498370000,0.11969,0.11874,0.11969,0.11841,296.3382364
1498370000,0.12035,0.11962,0.12035,0.11934,97.25686199
1498370000,0.12035,0.12035,0.12036,0.11998,92.27120561
1498370000,0.11983,0.12032,0.12035,0.11948,133.0625796
1498370000,0.11949,0.11981,0.11984,0.11912,338.4571595
1498370000,0.11939,0.11949,0.11959,0.11911,207.2728628
1498370000,0.1196,0.11939,0.1196,0.1191,261.6707207
1498370000,0.11937,0.1196,0.11969,0.11921,311.4444261
1498360000,0.11916,0.11937,0.11937,0.11913,227.3477675
1498360000,0.11911,0.11913,0.11946,0.11911,373.4711827
1498360000,0.1192,0.11911,0.11923,0.11881,258.8884855
1498360000,0.11876,0.1192,0.1192,0.11869,219.466595
1498360000,0.11877,0.11869,0.1191,0.11851,585.1392571
1498360000,0.1191,0.11884,0.11919,0.11863,213.0950969
1498360000,0.1191,0.11906,0.11947,0.11901,258.7228129
1498360000,0.11814,0.1191,0.1191,0.11813,710.8810449
1498360000,0.11813,0.11807,0.11816,0.11775,574.5734654
1498360000,0.11784,0.11816,0.1182,0.11754,335.3846009
1498360000,0.11737,0.11784,0.11867,0.117,674.9729194
1498350000,0.118,0.1175,0.118,0.11696,1051.005236
1498350000,0.11603,0.11802,0.11859,0.11601,1134.28539
1498350000,0.11691,0.11604,0.11691,0.116,578.0055258
1498350000,0.11784,0.11691,0.11798,0.11687,594.0315549
1498350000,0.11817,0.11784,0.11864,0.11771,177.906272
1498350000,0.11858,0.11817,0.11858,0.11797,510.3876273
1498350000,0.11833,0.11858,0.11874,0.11832,406.4916151
1498350000,0.11866,0.11821,0.11866,0.11811,377.1608277
1498350000,0.1191,0.11865,0.11932,0.11864,448.7381354
1498350000,0.11926,0.1191,0.1194,0.11909,212.4989403
1498350000,0.11905,0.11919,0.1194,0.11889,317.1786109
1498340000,0.11921,0.11905,0.11932,0.11887,64.91415186
1498340000,0.11944,0.11938,0.11944,0.11891,262.0340682
1498340000,0.11945,0.11944,0.11948,0.11935,165.7767175
1498340000,0.11944,0.11945,0.11964,0.11944,115.7920556
1498340000,0.1197,0.11944,0.1199,0.11936,288.7464956
1498340000,0.12,0.1199,0.12002,0.11968,101.1247353
1498340000,0.12048,0.12,0.12058,0.11973,146.9888109
1498340000,0.12059,0.12048,0.1209,0.1204,184.7498976
1498340000,0.1201,0.12059,0.12074,0.12002,157.0565133
1498340000,0.12008,0.11981,0.12015,0.1193,105.5262714
1498340000,0.11929,0.11975,0.12035,0.11923,289.1617517
1498330000,0.119,0.11902,0.11975,0.11895,802.166151
1498330000,0.1193,0.119,0.11952,0.119,588.1750609
1498330000,0.1202,0.11935,0.12026,0.11935,206.0973712
1498330000,0.12063,0.1202,0.12101,0.12019,1778.236271
1498330000,0.12017,0.12063,0.12063,0.12017,136.9810826
1498330000,0.12039,0.12017,0.12039,0.1196,631.7782988
1498330000,0.12034,0.12039,0.12135,0.12009,670.0605973
1498330000,0.1203,0.1206,0.12078,0.11954,419.3146675
1498330000,0.12031,0.12029,0.1206,0.11973,675.6918185
1498330000,0.11962,0.12031,0.1205,0.11936,488.7960594
1498330000,0.11962,0.11935,0.11968,0.11923,167.2454629
1498320000,0.11977,0.11963,0.11986,0.1195,137.6531117
1498320000,0.11993,0.11962,0.1206,0.11962,453.4224293
1498320000,0.12018,0.11983,0.12027,0.11983,123.385073
1498320000,0.12008,0.11984,0.12014,0.11952,142.653225
1498320000,0.11988,0.11989,0.1201,0.11981,291.4254485
1498320000,0.11976,0.11988,0.11999,0.11949,279.3694378
1498320000,0.11968,0.11978,0.11984,0.11962,382.4658303
1498320000,0.11989,0.11969,0.12,0.11931,310.9101523
1498320000,0.12,0.11967,0.1202,0.11943,277.8195124
1498320000,0.12049,0.12,0.12049,0.12,117.8977972
1498320000,0.11999,0.12057,0.12057,0.11992,381.5373523
1498310000,0.12088,0.12,0.12089,0.12,723.1418813
1498310000,0.12039,0.12088,0.12114,0.12031,1017.330989
1498310000,0.11939,0.12056,0.12056,0.11884,1008.069044
1498310000,0.11976,0.11944,0.12,0.11907,1110.352156
1498310000,0.11835,0.11955,0.12,0.11819,929.6430366
1498310000,0.12004,0.11838,0.12021,0.11828,955.9322149
1498310000,0.11981,0.12018,0.12047,0.11968,739.3298885
1498310000,0.12034,0.11987,0.12042,0.11931,1052.363391
1498310000,0.12007,0.12046,0.12066,0.11995,209.1234942
1498310000,0.1201,0.12005,0.12071,0.12005,192.1722409
1498310000,0.12045,0.1201,0.12071,0.11995,985.3248144
1498300000,0.12006,0.12032,0.12068,0.12,193.8424847
1498300000,0.12071,0.12,0.12104,0.11988,2825.464722
1498300000,0.12086,0.12071,0.121,0.12071,138.6126074
1498300000,0.12075,0.12071,0.12099,0.1206,469.5988109
1498300000,0.121,0.1208,0.121,0.1207,466.4522659
1498300000,0.12092,0.12094,0.121,0.12074,260.6174967
1498300000,0.12096,0.121,0.12116,0.1206,421.2210031
1498300000,0.1207,0.12108,0.12113,0.12055,376.9608764
1498300000,0.12086,0.1207,0.12138,0.12063,444.5312227
1498300000,0.12076,0.12085,0.12089,0.12057,406.6670684
1498300000,0.1206,0.12076,0.12088,0.12057,111.0597123
1498290000,0.12093,0.12068,0.12101,0.12057,380.9590755
1498290000,0.12111,0.12093,0.12179,0.11993,1364.574964
1498290000,0.12102,0.12111,0.12123,0.121,303.0124853
1498290000,0.12125,0.12101,0.12135,0.121,404.284927
1498290000,0.12132,0.12125,0.12133,0.12117,263.2210811
1498290000,0.12141,0.1213,0.12141,0.1204,302.8272278
1498290000,0.12131,0.12141,0.1216,0.12096,135.6660184
1498290000,0.12163,0.12143,0.12192,0.121,532.6939074
1498290000,0.1215,0.12164,0.12164,0.1215,323.3503109
1498290000,0.12124,0.12154,0.12159,0.1212,517.6859724
1498290000,0.121,0.12124,0.1214,0.121,353.106001
1498280000,0.12054,0.12119,0.12127,0.12036,203.4161491
1498280000,0.12044,0.12054,0.12074,0.12005,153.8544949
1498280000,0.12,0.12044,0.12065,0.1192,1901.786824
1498280000,0.12163,0.12,0.12163,0.11703,7316.921511
1498280000,0.12156,0.12163,0.1217,0.12156,165.8595045
1498280000,0.1214,0.12157,0.1217,0.12121,119.817973
1498280000,0.12176,0.12165,0.12179,0.1214,71.17204066
1498280000,0.12125,0.1217,0.12179,0.12113,102.7480309
1498280000,0.12163,0.1216,0.12171,0.12113,134.2040508
1498280000,0.1218,0.12172,0.12189,0.12161,130.5744729
1498280000,0.12155,0.12199,0.12199,0.12155,86.09092201
1498280000,0.12121,0.12155,0.12186,0.12121,202.4512069
1498270000,0.12121,0.12121,0.12149,0.12114,117.985001
1498270000,0.12121,0.12123,0.12142,0.12113,156.0335492
1498270000,0.12111,0.12121,0.12128,0.1211,126.1475309
1498270000,0.12142,0.12113,0.12143,0.12,1032.185737
1498270000,0.12161,0.12143,0.12168,0.1211,71.81483973
1498270000,0.1217,0.12176,0.12196,0.1217,182.1324039
1498270000,0.12198,0.1217,0.12198,0.12016,333.2786353
1498270000,0.1216,0.12185,0.12198,0.12053,569.749805
1498270000,0.12155,0.1216,0.12214,0.12151,872.480111
1498270000,0.12149,0.12154,0.12154,0.1213,564.7487523
1498270000,0.1215,0.1214,0.12151,0.1206,822.3156611
1498260000,0.12131,0.1215,0.12156,0.12131,376.437203
1498260000,0.12139,0.12131,0.12143,0.1213,249.7640106
1498260000,0.1214,0.12139,0.12148,0.12112,159.0337121
1498260000,0.12131,0.1214,0.12175,0.12127,201.8080242
1498260000,0.12113,0.12131,0.12173,0.12113,402.338787
1498260000,0.12085,0.12126,0.12128,0.1208,402.5639382
1498260000,0.1211,0.12116,0.12127,0.12075,279.5845642
1498260000,0.1211,0.1211,0.12116,0.12072,317.3468789
1498260000,0.12122,0.12117,0.12122,0.1211,275.6416175
1498260000,0.12109,0.12122,0.12128,0.121,277.9405748
1498260000,0.121,0.12109,0.12121,0.12096,256.1631602
1498250000,0.12098,0.121,0.12118,0.1209,476.4237805
1498250000,0.12107,0.12098,0.12118,0.12087,533.6427303
1498250000,0.12024,0.12098,0.12098,0.12024,610.5250688
1498250000,0.12019,0.12024,0.12024,0.11991,152.3159643
1498250000,0.12017,0.12019,0.1202,0.1199,190.4767785
1498250000,0.11975,0.12,0.12022,0.1195,447.1068225
1498250000,0.1198,0.1197,0.1199,0.11943,116.4105103
1498250000,0.11991,0.1198,0.12002,0.11942,193.7453582
1498250000,0.1201,0.11989,0.1202,0.11945,260.5185452
1498250000,0.11957,0.11994,0.12019,0.11922,708.3297354
1498250000,0.11943,0.11957,0.11959,0.11916,492.8536673
1498240000,0.11966,0.11943,0.12019,0.11935,567.4737629
1498240000,0.11968,0.11966,0.11999,0.11963,255.5728728
1498240000,0.11993,0.11968,0.12018,0.11966,1007.728276
1498240000,0.11942,0.11989,0.11997,0.11942,729.762084
1498240000,0.11933,0.11941,0.11962,0.11903,326.9962341
1498240000,0.11905,0.11934,0.11934,0.11831,720.7026952
1498240000,0.1192,0.11906,0.11962,0.119,239.5015499
1498240000,0.1195,0.1192,0.1196,0.1191,261.6199747
1498240000,0.11954,0.1195,0.11985,0.1195,302.678997
1498240000,0.11995,0.11954,0.12016,0.1195,249.8504436
1498240000,0.12016,0.11995,0.12043,0.11832,535.8280135
1498230000,0.12049,0.1203,0.12061,0.12019,422.3599586
1498230000,0.12051,0.12049,0.12051,0.11959,709.60817
1498230000,0.12085,0.12051,0.12094,0.12051,135.9927108
1498230000,0.12048,0.12084,0.12085,0.12048,401.3238912
1498230000,0.12064,0.1205,0.12073,0.1202,368.8157383
1498230000,0.12122,0.12043,0.1215,0.12043,750.7288926
1498230000,0.12152,0.1212,0.12152,0.12116,347.9851545
1498230000,0.12167,0.12145,0.12167,0.12111,188.5135204
1498230000,0.12201,0.12168,0.12208,0.12168,160.9733251
1498230000,0.12191,0.12201,0.12213,0.12191,158.3910316
1498230000,0.1221,0.1219,0.1221,0.1219,104.5673539
1498220000,0.12215,0.1221,0.1223,0.122,258.823053
1498220000,0.12214,0.12215,0.1223,0.12196,203.1437071
1498220000,0.1219,0.122,0.123,0.12184,771.7636254
1498220000,0.12155,0.12183,0.12193,0.1214,355.231876
1498220000,0.1214,0.12156,0.12183,0.1214,398.3608814
1498220000,0.12153,0.12139,0.1218,0.12129,501.4347027
1498220000,0.12205,0.12154,0.12206,0.12135,643.3242977
1498220000,0.12259,0.12206,0.12269,0.12206,203.317367
1498220000,0.12256,0.12231,0.12284,0.12231,190.876034
1498220000,0.12268,0.12258,0.123,0.1223,331.9824149
1498220000,0.12295,0.12276,0.123,0.12255,173.691489
1498210000,0.12261,0.12295,0.123,0.12225,274.4686543
1498210000,0.1225,0.12259,0.1229,0.1221,395.8588197
1498210000,0.12252,0.1225,0.1229,0.12231,414.7252765
1498210000,0.12321,0.12258,0.12329,0.12258,209.6838994
1498210000,0.1233,0.12321,0.1235,0.12321,280.8282635
1498210000,0.1235,0.1233,0.12377,0.12322,153.3647628
1498210000,0.12366,0.1235,0.12382,0.12321,304.5350801
1498210000,0.12388,0.1235,0.12427,0.1235,446.5762445
1498210000,0.12453,0.12365,0.125,0.12315,1059.504764
1498210000,0.12307,0.12453,0.1248,0.12307,950.7599684
1498210000,0.122,0.12308,0.12308,0.122,474.3141808
1498200000,0.12168,0.122,0.12202,0.1213,526.5699356
1498200000,0.12141,0.12149,0.12178,0.12128,334.0549223
1498200000,0.12149,0.12136,0.12149,0.12107,209.3506101
1498200000,0.12147,0.12129,0.12147,0.1209,187.5473544
1498200000,0.12165,0.12149,0.12165,0.12112,301.4515006
1498200000,0.12107,0.12165,0.12191,0.1209,1653.771655
1498200000,0.12106,0.12112,0.12174,0.12075,676.1978984
1498200000,0.12125,0.12171,0.12179,0.12095,522.6467194
1498200000,0.12119,0.12134,0.1215,0.121,730.2002972
1498200000,0.12152,0.12119,0.12168,0.12111,238.0715307
1498200000,0.12129,0.12152,0.12152,0.12105,344.9340868
1498190000,0.12129,0.12129,0.12154,0.12109,717.7804882
1498190000,0.12093,0.12106,0.1215,0.12062,783.7630313
1498190000,0.12035,0.12087,0.12105,0.12,1491.477632
1498190000,0.11989,0.12035,0.12035,0.1197,537.683458
1498190000,0.12011,0.12,0.12017,0.11963,289.4175159
1498190000,0.12028,0.12011,0.12043,0.1201,398.593888
1498190000,0.12029,0.12032,0.12046,0.12006,693.2945196
1498190000,0.12017,0.12029,0.1204,0.12014,234.5971441
1498190000,0.1198,0.12025,0.12028,0.1198,304.904372
1498190000,0.1196,0.1198,0.12005,0.11927,323.057285
1498190000,0.11962,0.1196,0.11985,0.11915,346.4378335
1498190000,0.11945,0.11967,0.1198,0.11912,499.9073537
1498180000,0.11841,0.11912,0.11942,0.11841,506.6776127
1498180000,0.11886,0.11851,0.1189,0.1185,341.0189056
1498180000,0.11906,0.11886,0.11906,0.1186,216.9895989
1498180000,0.1191,0.11908,0.11919,0.11895,279.4075263
1498180000,0.11955,0.11907,0.1196,0.11901,391.9134918
1498180000,0.11956,0.1196,0.1197,0.11952,138.8466332
1498180000,0.1195,0.11956,0.11967,0.11935,335.77874
1498180000,0.1198,0.1195,0.11998,0.11949,281.964413
1498180000,0.12047,0.1199,0.12055,0.1199,498.5930072
1498180000,0.11998,0.12061,0.12061,0.11997,323.4934221
1498180000,0.11994,0.11998,0.12061,0.11934,271.9785744
1498170000,0.11956,0.11983,0.12039,0.11885,585.0882322
1498170000,0.12056,0.11956,0.12071,0.11952,532.2550723
1498170000,0.11906,0.12056,0.1206,0.11828,681.628263
1498170000,0.11818,0.11907,0.11914,0.118,577.558492
1498170000,0.1172,0.11818,0.11832,0.1172,773.3049355
1498170000,0.1175,0.1172,0.11751,0.11703,1398.520624
1498170000,0.11757,0.11747,0.118,0.11703,860.7001953
1498170000,0.117,0.11771,0.11771,0.11685,447.7274611
1498170000,0.11717,0.11697,0.1179,0.11601,441.4969766
1498170000,0.11768,0.11716,0.11803,0.11695,452.127318
1498170000,0.11688,0.11769,0.11778,0.11674,984.871586
1498160000,0.11664,0.11674,0.11714,0.11619,319.2616828
1498160000,0.11727,0.11664,0.11773,0.11662,454.4081661
1498160000,0.11748,0.11753,0.11753,0.11364,1744.444782
1498160000,0.11877,0.11747,0.11893,0.11724,679.6183326
1498160000,0.1189,0.11899,0.11906,0.11803,479.7728912
1498160000,0.11839,0.1189,0.11934,0.11838,368.0060777
1498160000,0.11804,0.11839,0.1189,0.11803,1295.921428
1498160000,0.11865,0.11804,0.11865,0.11522,1214.64466
1498160000,0.12091,0.11868,0.12102,0.11339,8544.287779
1498160000,0.12103,0.1209,0.12121,0.12027,190.6076921
1498160000,0.12101,0.12078,0.1213,0.12078,830.4762569
1498150000,0.12111,0.12101,0.12143,0.1206,519.8351028
1498150000,0.12155,0.12081,0.12155,0.12081,478.8676961
1498150000,0.12121,0.12156,0.12176,0.12119,316.3765084
1498150000,0.1214,0.12121,0.12187,0.1212,845.2906453
1498150000,0.12142,0.1211,0.12151,0.12107,736.4619017
1498150000,0.1211,0.1212,0.12155,0.12083,339.4337981
1498150000,0.12058,0.12112,0.12119,0.1204,235.8717985
1498150000,0.12022,0.12058,0.1208,0.1174,1473.132073
1498150000,0.11925,0.12022,0.12033,0.11925,855.1832436
1498150000,0.12141,0.11975,0.12179,0.11457,9502.105409
1498150000,0.1215,0.12149,0.1215,0.12115,526.3485536
1498140000,0.1205,0.1215,0.12169,0.1205,587.7768102
1498140000,0.12112,0.1205,0.12123,0.12048,988.6268787
1498140000,0.12112,0.12108,0.12122,0.1206,287.8165385
1498140000,0.1211,0.121,0.12166,0.12069,748.5001066
1498140000,0.12144,0.1211,0.1217,0.12104,920.2535589
1498140000,0.1215,0.12147,0.12176,0.1214,271.9807534
1498140000,0.12159,0.12175,0.12175,0.12111,399.4482477
1498140000,0.12127,0.12159,0.12174,0.12091,398.2986439
1498140000,0.12087,0.12176,0.12176,0.12082,602.8670925
1498140000,0.12085,0.1209,0.12128,0.12068,352.2985996
1498140000,0.1225,0.1212,0.12261,0.1207,932.8687231
1498130000,0.12282,0.12259,0.12325,0.12259,1282.50394
1498130000,0.12282,0.1228,0.12302,0.12267,538.838151
1498130000,0.12261,0.12283,0.12335,0.12233,1208.064018
1498130000,0.12232,0.12272,0.12282,0.1222,962.920843
1498130000,0.12212,0.12237,0.12286,0.12205,1028.537556
1498130000,0.1215,0.12213,0.12223,0.12123,332.7559293
1498130000,0.1213,0.12148,0.1215,0.12099,716.7368002
1498130000,0.121,0.1213,0.1213,0.12066,726.5189662
1498130000,0.12066,0.12082,0.12133,0.12055,1500.677167
1498130000,0.12072,0.12063,0.12074,0.1204,328.5854269
1498130000,0.12065,0.12051,0.12073,0.12029,474.9927491
1498120000,0.12073,0.12065,0.12081,0.12065,646.5397905
1498120000,0.12063,0.1207,0.12093,0.12032,703.1070358
1498120000,0.12077,0.12083,0.12087,0.12058,331.7759543
1498120000,0.12073,0.12077,0.12078,0.11985,447.563746
1498120000,0.11925,0.12078,0.12078,0.11925,1097.099865
1498120000,0.11891,0.11938,0.11938,0.11874,966.4252916
1498120000,0.11882,0.11892,0.119,0.11825,1369.160225
1498120000,0.11802,0.11882,0.11894,0.11762,3703.132779
1498120000,0.11942,0.11803,0.11954,0.11803,1548.875257
1498120000,0.12064,0.11952,0.12064,0.11933,442.7421025
1498120000,0.12076,0.12061,0.121,0.12021,722.5996462
1498110000,0.12068,0.12069,0.12085,0.1201,306.3526036
1498110000,0.1207,0.12085,0.12099,0.12023,688.5789873
1498110000,0.12024,0.1207,0.1209,0.12016,576.6517028
1498110000,0.12056,0.12025,0.121,0.12,4326.802929
1498110000,0.12099,0.12035,0.121,0.12,1280.155161
